-1.3898895,1.7465066
-2.3569417,3.3518052
1.0041128,17.956501
0.45699403,4.988156
2.5410492,15.583213
-1.6032126,5.3167033
1.6823425,5.167243
11.417851,14.739911
-2.0755663,5.750554
3.0783694,6.3852735
0.7536774,5.13396
4.084068,8.33994
-1.9942162,0.6935885
-3.9217,2.8883348
-2.732609,3.3520596
-1.4416962,4.4837213
-3.9984088,1.3356314
12.440549,14.180326
2.8438072,7.3598714
3.485743,3.8237352
5.4266667,5.501562
2.5939999,7.655154
-2.605214,2.928852
-3.9402537,2.9251878
-1.1238014,3.5595553
0.76147556,16.182144
2.0897145,3.3406155
-0.1561917,5.4886627
-3.3207016,5.0920014
0.7111253,5.4648275
-0.69603866,5.863062
3.5111384,7.302437
4.6906695,4.8187385
3.5179205,6.5908313
1.8515928,6.952482
-3.1737423,2.9307632
-6.5048847,-0.9916064
4.796661,2.5029204
1.5107508,13.716728
4.231984,1.8598646
0.9028459,17.638964
3.1366365,7.649645
-4.529854,1.8088028
0.18426856,4.4956903
3.613606,11.799302
1.2830744,5.0929775
-1.1397135,5.4824853
2.431894,13.862969
1.4497467,3.1974561
0.3254533,4.995623
0.858068,15.676041
-2.4159436,4.409716
1.6708217,16.578045
-3.2033215,3.4222562
3.718172,5.615468
-1.7779682,3.1849973
-1.1298256,14.799159
0.737989,6.55105
1.9508691,15.274992
14.023817,14.136531
1.0843998,16.565619
-2.6715784,14.231536
2.9525666,15.237079
-2.1795034,0.8619753
-3.1090991,1.9633256
-3.7161453,1.5490009
1.3191806,5.0379705
3.6043234,7.9348025
0.24875467,15.076209
-2.429352,2.2232506
-1.028428,1.4604449
1.2944092,17.982683
1.6541243,18.056086
-1.4681573,6.4134874
-2.9145749,2.4733112
-1.200571,3.2232606
5.4425635,6.088592
-3.209704,3.3864849
1.3079759,14.78768
1.3325273,12.430243
-2.5884216,5.9561505
-0.93187094,15.455147
1.3116372,3.2142577
4.160193,8.800139
10.498533,5.9477987
-3.3952146,13.12199
1.4465996,5.6414833
3.4529228,8.843597
0.55476993,5.823165
-3.2080412,0.6082336
3.6852825,3.8848035
0.72811747,4.871057
4.1251073,1.0567734
4.9616556,1.2724975
-3.8522012,3.3437958
-0.9299698,4.3951488
-0.7201147,6.378957
-4.3356843,4.4794445
1.7067423,17.345327
0.2252201,5.408446
4.135979,6.002439
0.85433483,4.5352745
-2.1372352,3.0221782
-3.5249476,3.5029743
-0.20536962,4.024031
-3.6231804,1.9543858
0.72975475,6.500451
9.037107,8.634674
-2.3805108,3.8180585
3.5647855,11.648334
3.3404994,6.7046213
-1.6707834,5.6817403
-1.3658364,4.1075115
1.715341,5.9511595
-2.6887138,1.5866151
-2.0978248,3.0954926
1.3352529,11.266401
13.440846,14.119694
0.31820267,16.421434
-1.3687648,3.039712
-0.9357145,0.87594765
-3.1498885,3.3951955
0.047302347,5.230108
-2.0023973,5.8113947
3.9120083,7.6475415
-0.12524378,3.833449
-3.1516404,1.0572344
4.430296,5.1959696
2.2315028,5.7181683
-3.163216,14.1681795
2.3042183,16.199286
2.2484186,16.204723
-2.8329153,1.9624101
2.005746,4.77503
3.5162244,6.114783
4.6409473,8.461805
3.1868887,5.6092587
1.8640956,12.421522
5.278776,6.3170485
2.915909,5.343529
-1.7213677,6.1643696
-1.39345,5.5714817
-2.5941038,1.8000944
-0.64556766,4.6491933
-2.9337244,0.9064815
-2.689673,13.47652
1.6455743,3.7709084
0.27239275,5.898267
0.47959763,5.736054
-3.0314584,1.8118143
1.0741872,4.096017
3.9819846,5.1791134
4.8224826,2.3050191
-2.592834,17.744724
-1.9899092,3.3185747
2.5383682,15.553604
2.5632832,6.6123295
-1.9074501,2.2467139
0.52159977,5.3224297
-3.7489877,0.6985255
2.954079,6.8698053
4.4906945,4.552303
-1.6283971,1.4908042
12.853283,15.429443
5.5638027,5.467203
-1.6525992,2.493635
-4.4654284,2.066114
2.0375466,14.812172
-3.2583225,1.027466
0.99303055,13.522054
0.69677323,18.18869
4.004013,6.6114774
3.6996477,7.386174
4.158417,5.867121
1.074743,13.663782
1.2605928,4.826952
-1.5043535,2.6587706
0.33348727,14.609229
2.9993522,7.6416736
-3.1627705,3.613961
-1.539476,2.3323917
2.1607275,6.5711117
-0.9207325,2.184408
13.986973,13.271391
2.589539,4.0681524
-0.9792186,3.3944614
-0.06000359,5.550822
4.177266,12.610977
-3.191772,1.3991787
-1.0968165,2.9821405
-0.7731574,0.91570336
1.4711548,5.989955
-0.44004932,3.9417386
-4.2725058,4.1709695
2.2637153,4.398418
4.0724373,12.069942
3.010489,6.239408
0.9514322,17.07565
5.421116,5.850601
3.384655,8.348405
1.6116887,3.224927
2.4874077,13.847402
2.007247,13.618411
-0.5756408,6.7185493
1.7480078,14.176154
-1.7181829,8.248635
-1.8994642,6.693427
2.3689637,11.322138
-2.0094225,4.8687987
-0.32167095,6.7710485
3.8626091,8.778981
1.6137902,18.134615
-2.6254117,2.744096
-0.30243707,6.4926457
1.7932544,16.64024
0.7040416,14.646653
1.2362952,14.708087
5.2663264,5.8617105
4.1731877,9.297247
-0.5672073,5.2837696
0.09674405,6.2963815
1.2810156,13.68168
4.0665197,5.695643
-0.31326354,8.799259
5.932931,5.866245
-3.3658404,0.5600846
0.8702945,6.201392
3.0063426,15.501125
2.2734141,12.315605
5.2653255,5.9579153
4.693816,7.0327535
5.5720725,6.33507
-1.3449113,5.288148
3.0065215,15.142767
4.2978554,9.248512
2.2087624,13.958557
-1.7415353,5.2771363
0.59826267,14.487198
3.8346786,5.87071
-3.4180818,2.8888254
0.18299559,5.1609507
-0.75934273,6.9225626
4.328221,8.241089
2.39594,15.37284
0.15519722,5.153907
1.7804917,17.958847
-0.7744131,2.1805735
-3.9037929,1.016511
-0.32871923,5.809899
-3.5008988,3.5162325
0.37775308,12.975958
-2.0048885,1.8378638
3.7704043,4.1184998
4.9133825,7.03231
-3.8101203,1.5929003
7.27069,13.434836
-2.6098852,2.2899702
2.8809822,15.891859
11.92303,14.288382
-2.1890504,6.2998004
3.0652485,15.869069
3.53115,11.817125
1.005053,4.021119
-1.3916179,5.920019
-1.3460667,4.0050573
0.62244165,15.610888
-3.672476,4.9775095
-2.3783112,2.6273718
-1.1840804,1.0872445
-1.7332438,4.482425
-3.816656,1.6449132
-1.0131649,2.2631152
-2.5262108,3.7924669
-0.16427344,14.296345
-3.8504322,2.2266273
13.744537,12.267639
1.2378658,5.2092466
-2.3891025,1.5349596
3.953118,8.964617
-1.5514743,5.979486
-3.990307,3.0837398
4.648281,4.701439
2.9375632,5.384766
-6.411755,4.889628
1.1846511,17.602142
-1.0306088,1.8555217
5.1271043,6.3936625
4.335442,8.270812
1.2842579,14.98476
0.8652716,6.1706905
1.559409,16.714159
1.5284369,5.1005764
-3.2036169,3.542741
1.1749986,17.717731
2.763096,11.441005
0.926901,16.188345
3.303865,12.972201
3.8474967,5.402459
0.9938224,16.604725
-1.0888067,9.918574
-2.7399566,2.1608024
-0.8542917,6.448159
-3.0097072,2.8627443
-5.812269,-1.7697122
-1.0994744,2.132578
1.6756326,15.5290575
0.8606323,17.806599
4.7667813,4.429618
0.58287334,5.8931932
1.0702939,16.019447
2.3875153,13.822911
0.8424017,3.9376178
-1.868205,-2.692433
-4.662924,13.442022
-1.5047551,6.6870294
0.6566493,15.742793
0.2829604,4.2861624
2.6793916,14.395491
5.9710755,5.979262
3.781222,5.502971
14.029031,12.191034
3.3274727,5.0183167
2.7780569,15.531144
1.19725,5.210117
2.0824094,4.3226748
-0.1068654,18.30096
0.57705265,5.5231843
-2.76289,4.030775
1.9420973,14.390935
1.6889662,14.7929
-0.7163789,0.8003327
1.3296459,3.2173707
-6.8268023,5.7007604
0.18034306,5.5671425
-6.62938,-1.2814544
1.7466942,17.879572
-0.10613102,6.521964
-0.6782908,2.0018852
0.75436676,4.965954
-1.3280816,5.8003
-0.8195867,5.773888
1.6500291,18.197775
4.5306854,2.5865746
-6.917389,6.276982
-0.6319913,5.8426
-3.8382552,4.742094
3.3415575,5.2848907
5.4086256,5.7164297
-2.8140512,3.6000805
4.642844,2.586289
3.169559,11.514442
1.2878937,15.364766
-3.7950282,3.0979333
0.9184495,4.2593746
0.18226913,18.45816
1.225834,15.210791
-0.13418566,5.771619
0.55236346,4.9422503
1.449651,3.1048524
-3.137897,1.9143845
2.2433252,15.264693
1.234376,5.1446123
-1.5412996,3.7732806
3.0719476,11.579615
-2.4588048,3.6991036
4.0840507,8.570283
1.0351853,16.725136
4.7137256,7.3026195
-2.314765,4.1969643
-2.3307545,2.858466
0.29440537,5.325802
-1.7262816,1.2315979
-0.33335152,5.3285074
4.0897627,6.655972
0.8875345,18.254583
3.3012047,11.1186905
-2.3787217,17.71385
2.1113312,16.56707
-2.616482,4.417623
-2.3856416,2.8388894
1.6857095,3.6227057
2.400347,6.385584
-3.4819834,2.3427014
-3.6747992,1.0699029
1.0138755,4.3883557
-0.7435822,1.9859091
13.202157,15.199051
4.342655,7.8517284
-0.6640164,17.22755
-1.4146986,6.142755
-2.3277338,0.8628199
-1.6374388,6.836965
1.1532781,11.414975
10.068937,4.6614356
1.6546664,5.5477014
3.8671389,8.965391
4.150912,6.5161786
-0.7099044,5.349726
11.221063,11.671057
-1.7123078,2.0967255
-4.0778203,3.5836396
2.4010491,13.373314
-0.97967154,6.0095754
-3.108342,1.5930369
4.0264673,6.346675
0.47324976,3.4846046
2.0353808,11.6333065
1.0920179,16.744106
3.0069594,5.1870584
4.1144156,6.532416
3.485661,8.25137
-2.3063457,2.149359
-1.1630569,5.068524
1.5600883,4.8342295
4.1935935,7.9262204
-4.2919984,4.6120806
-4.184522,1.9913082
1.4163086,3.4354439
2.630194,15.356124
-4.235146,1.4909688
0.8227881,5.1701355
-3.649756,1.9371006
3.5381591,5.5829597
-1.4942288,4.2498913
2.1821337,16.926422
-2.9181213,2.3875153
3.8951218,9.089744
1.5474274,16.076221
2.0044558,3.825086
5.67193,6.346667
2.0884397,4.0711126
-6.730327,6.5226073
-1.9346733,1.0332993
1.1231371,5.92583
1.2005037,15.196738
-0.18663982,-3.4030151
4.045196,6.048729
1.6829182,3.489915
0.45509425,5.5241947
-3.205598,2.8703623
1.631131,16.004642
2.2031791,3.3303332
0.19418496,5.993194
-1.190728,1.3164235
1.3926662,5.73008
-1.4080468,4.1366997
4.1409173,1.5692394
2.748657,7.7122173
-4.3691053,4.402256
3.968067,6.134627
0.37374562,1.669966
-5.9783373,-1.6693181
-3.2584493,3.0838113
1.7735268,4.6184134
3.4927661,7.637745
-2.7153478,2.7637553
-3.917217,3.479226
3.0025299,7.842645
-2.5609393,2.7504692
-0.18936916,6.000177
-4.081104,2.2505834
3.195758,5.0155764
2.838205,13.814734
-2.0556362,1.4344501
-0.48167223,6.8530025
4.450043,4.488985
3.242633,5.0599837
-1.3591363,1.0186156
3.5994782,5.754634
-0.7622062,2.903104
-0.7690752,2.508244
1.7641228,3.5448663
-1.1481898,6.7910986
10.502971,14.603998
-0.37789115,6.9050045
-3.929279,3.3257098
1.4260211,12.637373
5.549132,6.119009
2.1956,13.913668
1.9395847,3.025425
-1.315355,3.2798345
-0.79642415,5.388451
-0.6438935,18.118774
4.805601,6.9518757
-4.1783533,4.233206
11.619604,14.6297655
1.4544305,3.5645096
-3.5115511,2.8979952
-1.8572663,2.8107028
-3.3970582,2.8273413
8.885481,14.023276
0.573334,16.736666
3.8849428,6.6626554
12.848148,14.804414
4.103588,8.759504
5.392904,5.408084
-4.468398,1.6730561
-2.107987,1.9365127
0.4470785,6.648363
0.96730506,16.126553
-3.601195,2.504721
5.716735,6.0904236
3.2191825,6.346067
-1.4590834,2.4624727
2.652156,13.692388
0.29183072,6.026624
1.3485413,6.1822076
-0.397422,5.540122
2.518237,11.723442
1.9078598,15.558983
1.2513058,5.2160788
2.627113,16.865578
-3.0571508,2.3580332
3.7816489,8.985034
-1.4552854,0.61230433
-2.426595,5.741196
-1.1653627,4.185796
-2.7500405,1.0805132
-1.2540458,5.7614994
3.5922694,6.881788
-3.176942,2.900175
1.3370343,17.74112
1.164824,6.228778
-3.9944372,3.1596148
4.076302,1.7997253
-1.7019858,3.6238868
-6.253762,8.149701
0.9110623,12.267295
1.9772495,13.88056
-2.21165,6.2191234
-1.96165,0.5053462
3.733092,4.0994782
4.0828032,11.577141
0.8697839,9.338037
-3.1026871,2.309574
-0.9545055,5.037537
-1.3504535,3.8280818
3.7274275,9.159492
0.7533379,4.156312
0.68861675,6.1069946
2.082757,17.119192
-2.1761558,6.1194377
-2.7821367,1.678685
3.2863476,3.8079844
4.152144,6.412696
4.14942,5.807504
2.7436528,13.016105
-2.7221217,17.625183
1.8725048,3.716528
-0.61964166,5.973029
-6.608956,6.64207
-0.37746948,4.3121257
3.6299162,11.940428
0.8282093,16.39923
-0.6523433,1.5515924
1.8191457,16.497826
-3.5150983,1.6365231
-0.35781989,14.950591
-3.8448308,2.062762
2.4432323,5.6334486
3.621259,6.3331103
1.9149204,12.319914
2.097524,17.202005
-1.2762241,6.413254
-0.54426944,5.091709
-3.4744143,2.9308827
4.9486985,6.547804
2.6728568,12.6052685
5.1360664,4.8992586
4.3076515,7.864149
-4.1524744,1.3962473
-1.886075,4.416903
-0.7751852,15.479411
1.0960041,5.612584
-0.37888137,5.22729
3.921316,9.157987
-2.7268925,2.4970796
-2.0124876,17.471977
4.362288,-8.473981
0.16205569,5.128908
-1.8188409,3.1344264
2.5562222,6.740781
2.4651296,3.4182003
1.5875394,4.165805
4.1779966,9.319939
-3.2907436,2.0161104
-2.5064118,5.877339
14.207196,14.482576
4.825422,7.0386753
3.5021186,13.71474
1.2847396,14.61877
1.0052158,16.835629
4.1710796,5.9299393
1.611217,4.3744025
-2.3146236,1.0737454
-2.714181,15.262026
2.9813554,15.633734
-2.26524,0.7770652
-2.3000789,0.85312283
10.214586,2.637228
4.1611943,6.6489954
0.12567668,4.543166
1.5991557,17.888878
0.21650662,15.600629
3.7770996,5.4002533
0.21986637,5.3678546
3.8093224,5.154565
-3.2334106,2.2810307
-3.7001412,1.8833866
-2.9171793,3.6919007
12.80652,12.703216
-3.882889,1.136519
-1.8681979,2.6274197
4.748193,4.2929616
3.060531,6.8471236
-3.7239823,1.2839391
3.6649845,11.589459
2.6706688,-1.0068674
-1.3154579,15.844569
-0.35994208,6.5798554
1.8158549,5.6329556
2.2374644,11.090424
3.9657726,6.316858
5.705715,6.237565
1.3628293,3.7410862
-3.6832294,1.4861021
-1.8203305,4.6443257
4.101432,11.727772
-0.35629454,6.2388015
1.2503247,17.353632
-1.2225798,15.999987
5.052731,5.0442514
1.2981997,15.40293
1.8472054,4.734974
-0.3366993,5.043976
-3.0212722,2.291636
2.5981686,13.995628
-2.2762742,3.80944
4.166999,9.075252
-1.5986849,8.883253
0.6766578,6.729877
3.169069,6.3187857
-0.8285117,6.391946
2.1614506,14.301399
-0.09248193,6.1680465
0.9455868,3.9161866
0.4335098,5.220169
3.0565557,12.143476
3.9676113,5.3955097
1.2460196,5.5531793
5.148004,6.458684
-0.43161365,2.5301085
2.5467782,11.669823
1.3857884,6.5115075
-2.9134219,2.2593465
1.088202,6.0028687
4.9071546,6.1716833
-0.6471617,4.217879
4.349579,4.70621
0.54452515,4.8727646
2.2802653,13.097924
2.6283333,6.7461843
-2.201525,6.172596
0.8659963,16.677464
3.1413238,11.340256
0.75430065,9.34548
0.17824604,4.739849
-1.4484451,6.3700194
0.95220864,18.440779
3.5167437,6.8719397
-2.9634316,3.8890033
-1.430705,2.5045133
-2.499058,14.880859
-1.088419,5.054436
-3.8322783,3.2032218
-3.0847402,2.6656444
1.1574217,5.3310246
1.4534286,4.3592787
-1.654122,6.786891
-3.1886404,1.1493467
2.5913272,7.699234
-2.4351935,1.0203131
3.7307398,4.038009
3.9835854,13.465771
-1.574013,5.781295
1.1800003,5.7097707
2.1789303,13.271257
2.7423196,6.063331
-2.407939,10.321624
-4.0585265,1.3572925
-4.0340276,1.8834165
-2.9996562,3.5492125
3.378742,11.810698
-3.8575401,2.4739406
-2.5943365,3.7822165
-1.8095331,3.8484576
-3.5899074,5.072006
-1.4200282,6.2002997
-2.111173,15.435394
5.815953,2.4310844
1.6682075,4.9756904
3.6482477,5.2566504
-3.4798975,3.1543272
-2.290457,2.654946
-3.2611434,2.124851
-1.3441409,5.905459
4.7672405,2.6519198
-3.9985275,1.6588736
-4.1066413,4.561604
-1.0996721,5.603425
-3.6495967,13.960808
2.2390547,3.1907606
-0.55264354,5.3740077
0.10623522,4.693035
2.8224218,16.190113
1.1417924,17.862589
-2.5647008,3.6548097
2.234005,3.3594902
2.626231,15.941378
-0.47586453,5.5135403
12.460345,12.096915
-3.7859814,4.837754
2.3924806,16.570269
-3.1755211,0.7535151
-1.0866091,2.8384523
-0.83984417,6.8250566
-1.9090005,4.9904084
-1.7477554,3.9829063
3.578869,6.4183283
2.7794154,16.228844
3.940182,6.7265887
-2.9579713,0.9551351
-2.1649446,4.5777783
-3.9112403,2.6489775
-3.1744952,2.3935156
3.542108,7.551247
-1.1684558,6.4009757
-1.2102576,2.8361356
4.3997803,9.061141
-1.0012438,6.7977276
3.8158822,12.103291
2.0024734,-0.77299833
-1.0183842,15.643787
3.7373762,12.623089
-2.4257016,0.4923866
1.1414282,17.387882
-4.2209463,4.394165
-1.3155638,5.526068
-1.653702,12.975248
13.746495,14.096724
1.6006867,3.366773
1.5017498,4.604309
2.2336905,13.884833
-1.2225355,5.3469763
0.59558594,18.193865
2.3504965,4.4367213
-5.7864084,-1.6185329
-2.2275834,17.550518
1.7854575,17.276499
-1.6399555,2.7597709
-2.505312,17.810223
4.4483194,4.667325
-3.4062994,2.5245073
-1.7398757,13.936918
-0.56892675,6.105751
1.8577404,3.2672992
-2.5704968,9.446247
-1.1484028,6.0774364
-1.6761024,16.251987
-2.9263353,2.7584517
4.739921,7.1941385
4.1516724,8.260701
1.6658362,15.073332
3.592968,14.072626
-1.9967476,5.413557
-0.8977734,9.693286
-1.5596431,1.9737686
-2.9224017,3.919628
-0.60307944,1.1140422
2.246631,14.8163805
-0.1570627,2.489905
-3.0694396,2.9931817
-3.4701197,0.63169086
12.598152,12.425039
-1.1638649,5.938392
3.5468762,6.110688
3.8929348,6.4058585
-2.4078257,3.6780994
-0.34625715,5.1942663
1.1658655,17.263737
1.5187424,14.731849
4.507514,4.4095645
4.6753187,1.8757306
-3.4538593,3.1970944
5.4726667,5.3015647
2.2001333,3.2281995
-2.0056012,1.6338042
0.7531788,6.151913
-5.952488,-1.3408382
-4.31438,12.459604
4.305842,7.2165065
-1.9752266,1.2023032
1.1104138,16.622486
-1.1626459,5.665475
1.2386122,5.59805
2.7970214,7.781774
-1.693584,5.606186
-1.7781878,5.1086617
1.5332494,5.747208
0.7766723,4.678662
4.1950393,6.2332377
1.1099364,15.931387
-2.8390553,2.6739354
2.4489248,6.406202
3.7641556,9.195595
-1.9539486,2.2049482
3.4082708,5.292969
2.8384902,5.4121423
-3.1761613,13.512425
-1.5595704,4.4095883
-1.681945,5.9485874
0.8745573,13.879166
2.2147512,14.361623
1.2887906,17.998455
0.65222347,4.7778153
0.17690066,4.686682
0.5892001,15.874283
0.33546948,6.3028817
2.2549443,3.7686005
-2.7177224,3.2773726
-4.034051,4.2615724
1.7250756,14.545275
3.4210627,6.2097573
3.627069,4.9512854
1.2824397,15.480801
10.242642,7.4519973
4.9888015,6.5119143
-0.209702,16.048267
0.7577328,3.8995914
1.5990666,4.3057084
2.9811013,5.358993
4.8402085,0.6201277
-2.9680977,14.255807
4.0883145,8.641513
0.31704438,3.883559
12.520147,13.002469
2.1287134,13.69169
4.156111,8.366454
-0.27345255,12.414516
-1.770474,0.8475387
1.3495115,5.5419908
-2.6149018,3.691265
0.9688143,4.8178735
-2.911851,1.6463193
-2.823626,2.1007721
1.5161707,3.5212824
4.5750556,9.003532
-1.6200719,6.152702
-2.9294693,3.6323164
-3.094105,0.51536393
-3.309725,14.396112
0.64136285,3.365892
-1.5964471,6.533802
-3.528109,2.4473639
-2.057461,4.6904488
-0.8983283,9.343765
-2.4728158,3.3790903
8.612743,13.144578
-1.4116523,5.45054
3.0906477,7.833726
1.4890504,4.140162
2.812793,16.64582
5.189644,5.077295
-0.9752955,2.5445664
3.4228346,6.833378
4.6597886,4.5039754
-9.6966305,6.4742413
0.3959234,14.528587
3.4012065,6.820173
3.9013243,8.764293
-2.9756207,2.8158085
4.797263,4.281395
1.5210992,4.4783287
-0.15702714,5.455528
-6.482295,6.6111746
-1.5194842,5.525717
-3.3250892,13.705483
-1.0996861,3.0592084
4.8581853,7.108934
3.180297,7.0633965
3.6441052,5.2893863
3.3750477,8.511997
2.5267525,6.1838236
-4.1116257,1.8505216
3.3491151,13.144019
-1.1237333,5.835871
0.19281355,4.2516265
2.011362,3.3698566
1.5077697,5.421134
1.5376692,14.671
5.7550416,6.1366425
-2.5551925,17.76984
0.280908,1.6595364
-0.4566326,5.5610213
-2.5103095,0.6335845
0.055394623,4.1389475
0.58684874,9.475438
-0.27916795,5.8306556
0.9122385,5.2077527
1.1923269,-7.185854
-2.8768165,13.125861
-1.2204441,5.9535484
5.134945,5.9160943
-1.0277641,1.1166539
-0.42071164,0.89875203
0.025732204,4.181769
1.3151169,3.1676464
-1.775261,6.08661
2.1588662,4.3241606
11.639079,13.229259
5.084131,6.509864
-3.715373,2.7783384
-0.19270843,6.2377877
10.120044,5.2898855
-1.4372383,9.907513
5.4237046,6.221913
2.1725407,17.864628
0.96852654,3.7412813
5.0754395,7.042477
-3.374138,2.5899072
-4.366267,2.015416
-1.6448251,1.6892202
1.0689231,5.535133
-3.71891,3.2444963
3.0215173,0.17241488
-0.118589595,1.1922433
0.40829426,5.92119
-1.3071511,3.038978
-3.4506183,2.4940965
1.4763578,4.4774246
-3.2421517,2.3268652
-3.613588,2.09836
0.58226275,14.881972
-0.8159095,0.89363796
-1.5944906,3.891255
1.2484924,17.962784
4.1470437,6.641332
2.2242992,17.180676
3.6423404,6.8629966
2.3635237,13.219193
3.9485652,6.5482225
-0.028887764,4.482554
-2.3140366,17.62269
3.2376935,11.469543
-0.9359818,2.2577672
2.4395857,3.7368276
-1.6465219,1.4827216
0.19180195,4.5759063
2.883903,15.898116
-4.3867683,2.560471
-2.4104962,3.3859396
1.9861042,11.21564
-1.5568124,5.6477757
1.4491246,16.258656
2.3970478,16.275757
2.7788305,5.4324503
5.4814157,6.11271
0.80258006,16.091457
-0.9046194,4.999118
-1.8630097,6.0889735
3.20308,3.663594
-1.0476911,2.6235445
1.1570754,2.8109381
-1.8448892,4.4382257
-0.010305483,4.3170753
4.4674435,8.4365015
1.7593952,16.821833
2.9108357,5.3127055
-3.470124,1.3046513
-3.4212747,2.6151218
3.7641628,12.109522
0.790877,4.80363
0.4464865,5.6026573
-1.0381553,5.1554613
-0.0061757327,4.8165355
1.8434062,15.326316
0.07422723,17.202671
1.8519764,18.146458
-2.4079754,1.2864256
0.9554515,13.083501
-3.0728803,2.4485774
5.6074963,5.5565696
5.5927906,6.2047305
1.8243431,5.293572
-2.743955,14.899722
-1.4928496,5.7152014
4.6664476,7.2594757
11.277338,14.508868
1.6134187,4.0713224
-0.12715264,4.254406
0.3660565,2.5876439
-0.19996107,4.9410105
-1.148218,3.0364695
4.1413493,9.23086
-1.9529293,17.472786
3.7330227,6.608718
-3.8574092,2.7819276
1.0927137,17.792757
-1.8091564,1.8414716
-1.6390154,1.3992454
-0.6462663,13.10338
-3.2518551,3.024861
2.5204418,7.018621
-0.48394278,6.3656006
-1.4897622,2.755054
-2.6655269,15.222929
12.287197,-1.397693
0.6389239,3.9740982
-0.79487485,5.0389295
-3.6948104,2.820969
1.5087901,3.333937
-0.68756956,3.2882211
-3.7685826,1.3430862
-4.839905,14.502934
1.1613331,16.319607
0.75637174,14.294324
0.14383684,16.471413
-0.16399963,15.278244
-2.9940543,1.2727141
-2.2699435,0.6339663
1.1988845,15.794499
-3.8535202,2.6167984
-0.4930077,3.4543633
0.13399479,9.239874
-1.8489426,0.70026803
4.009702,8.8410845
0.9269715,16.713526
0.81059015,14.084807
2.3014026,4.6862817
1.5829568,11.514929
2.4166818,12.495632
-2.473148,6.1291614
-1.961271,2.9855344
1.7255652,3.7296267
2.08873,14.554091
-0.019242782,6.702315
1.3203773,4.850249
5.074701,4.885943
-3.2939374,1.0432545
-3.2098265,13.462828
-1.8204657,6.729673
-2.8101761,4.3121176
1.3516351,3.1340644
0.6714002,5.5237412
4.3496356,9.126034
2.426833,4.0612307
4.365853,5.568385
-0.44393584,6.5077786
1.5934935,17.885908
3.750007,11.6736355
-3.0066063,3.3848226
-1.1567175,6.7972193
-0.1417097,5.4350348
-2.0071735,3.2879262
-1.1876755,1.3983108
1.8294911,5.8038507
-0.09166923,4.6315145
5.225976,5.1985145
-2.2351983,15.03126
-3.5806315,5.0649714
4.0644298,8.555947
5.222255,4.974899
-0.7930184,8.441862
2.6948504,16.672415
1.2847246,5.745657
3.7870111,13.850595
0.40417767,14.571073
-2.7617886,3.5340538
5.270421,5.8080053
-0.85607,1.7952886
3.8924448,5.830698
1.660994,5.4502497
2.1966777,15.6152525
-2.6149807,1.8192406
1.3409545,14.120575
1.332212,12.865254
-0.898842,1.3706864
4.227236,8.6040125
4.172716,12.149797
-1.8409021,5.9225316
-3.9092953,1.6643717
0.5175468,6.52928
-4.1365843,3.007785
1.4007986,3.5554519
-2.0778,3.1702476
5.0618033,4.9549866
0.37086076,18.34188
0.18904324,1.6057881
1.3347547,4.439437
0.5983191,3.9288151
-3.0540042,2.7103548
2.8717942,7.4549384
-1.8511099,0.88650674
-3.4183724,2.150781
-2.2275288,3.2058172
-0.19100405,6.36827
1.53895,13.57923
5.141669,5.538165
-4.280607,4.435221
-3.0094495,2.6395566
13.163813,13.638634
2.6581724,12.431953
2.450886,17.566809
0.3097613,6.5521064
3.4082718,5.6122627
2.2355819,3.8814876
-3.5320706,0.9368982
-2.6025896,3.7742603
-0.9006446,6.262072
-1.3451954,4.8851776
0.2711392,5.8528185
1.5997328,18.083986
0.9959246,5.6404085
-1.5489486,5.5597696
1.4758866,5.2309313
2.393186,15.880293
0.108907975,14.712401
-2.1499598,6.1711617
2.2140746,3.3195865
-3.3362975,2.1714408
4.0194597,5.7367425
-2.0369258,1.5286312
1.5027711,4.0106673
-2.2142732,2.586239
-1.8939791,5.2041163
-4.086119,2.4196918
-1.5909381,15.00042
1.3031757,14.19847
14.38206,13.178775
0.36113378,4.874791
-3.5417078,1.7210451
-1.1958976,5.387675
1.8137114,4.162997
-3.8504336,1.0859811
2.8832188,16.803392
-4.0650797,1.5128375
1.3847319,3.1766737
2.2429166,3.1117988
3.352989,13.710063
1.8951737,13.911729
3.227976,7.7198706
0.4808013,14.745988
3.987717,5.5717053
-2.813945,3.1619804
3.8015218,5.6234894
-1.9800999,5.7349625
-1.0632113,5.3513513
4.0137205,6.4402914
4.295751,4.2824903
3.1610286,8.492373
4.317718,7.839134
4.193,8.220475
-0.9696542,2.6789849
3.7171319,4.2790494
-0.6105486,5.4561715
5.4142303,6.409579
0.5750294,6.20196
-0.28171656,17.581327
0.75956154,5.9721704
-3.517127,3.362487
-2.3032298,3.3179708
5.469355,6.4957075
-2.9021816,12.97821
2.6047971,7.7168393
2.529108,5.679529
0.339036,6.0200953
0.47284347,6.5991797
-2.0581987,4.1393147
2.4028563,3.2525012
2.965588,5.623383
12.0172615,15.161964
-0.21189593,4.814
-1.8255795,2.3087204
3.1373153,6.9965825
-2.1464431,1.6857196
3.8837998,7.653352
2.4190214,4.0517554
3.7467418,9.178107
2.6007118,15.202024
3.894028,6.55158
0.2920187,13.037854
-0.5521553,1.6800494
-2.817,13.093107
5.2762403,5.210353
-2.6888974,2.4555967
-1.2298381,3.466848
0.50589365,5.7430096
