16.341492,12.193111
9.416253,7.2701025
7.331312,-1.4973576
10.727966,12.601414
7.5183954,1.862887
18.559214,15.5036335
7.8875437,11.993295
15.195759,13.244848
15.439066,7.793601
11.6875925,-2.5771527
-5.966152,10.871813
6.7147083,-5.2589397
-4.882883,10.054066
3.1306233,-6.4188976
12.543112,13.919319
17.278934,9.283273
16.807247,9.715063
16.022484,9.123001
-4.535481,13.140401
6.9186535,1.5373594
-6.2821074,9.323689
2.1575887,9.300991
8.658101,15.115701
17.120672,8.202937
8.545856,14.761285
13.451396,17.79794
0.022581922,-6.4452724
10.470031,3.7651634
3.6041028,11.504915
9.441235,16.291897
9.158764,0.5689877
7.9773912,-0.62328357
-5.713152,9.991058
16.197687,16.389048
16.737328,8.970841
-0.0902031,6.303381
17.606092,9.235524
15.921328,11.405051
9.612917,5.654614
7.220742,1.1026955
15.914548,11.782515
18.4447,15.727193
11.732735,0.50115675
3.396899,-2.158435
7.6335497,9.945594
-4.916219,11.886898
13.089144,12.814022
13.319312,12.909698
11.938637,4.051273
18.095942,5.416191
7.021985,6.6794252
-5.003204,13.379644
7.2561803,-0.92736715
6.6785493,6.126083
19.520388,13.491393
-7.71559,11.135466
16.079268,16.57889
-4.7397237,13.869113
13.152384,11.229118
1.6818793,4.312083
14.798077,0.25825492
13.555599,12.451257
-1.6763041,12.9298
3.9171002,10.269056
2.6938329,-4.8986526
14.090831,13.5468645
17.450317,4.451878
16.466055,17.08685
6.459467,7.097324
3.5745156,9.427154
7.0680304,-0.2518512
0.5975993,13.754086
9.936257,14.957443
1.6883528,9.941515
-5.437939,9.498342
9.250213,14.628242
-5.7232804,14.489541
15.336399,13.818973
9.794854,-0.7604461
16.473116,13.283697
5.809351,-0.048240453
13.645459,14.126667
-1.4753108,6.836089
0.792549,4.6295424
16.77538,4.9268875
1.4888734,9.096278
10.276159,15.232824
18.571318,14.659829
11.443243,6.1662474
18.358109,13.081207
19.17677,7.2951045
15.397214,15.5125265
14.17123,16.407293
8.530631,15.86049
10.57621,5.327087
-5.2002234,10.734728
13.750457,2.6416929
14.313297,14.400467
11.899861,-0.16992329
6.7739277,5.3747478
15.553351,8.038288
-3.5395603,14.960896
16.081858,11.839151
18.167896,13.21069
13.065424,16.744392
15.067897,11.77907
18.502441,5.0258656
-3.8056588,15.52591
17.140377,8.204814
3.8809993,-7.426562
9.792129,16.606134
13.98595,14.756338
10.574257,4.700309
13.74431,9.975657
12.894406,2.7337375
17.996473,9.699616
15.553895,3.9607131
16.944796,14.594864
18.407677,18.046047
-1.687992,3.8265228
17.453728,12.012134
0.46004653,-0.39703998
15.68108,11.797314
14.217961,15.134167
0.2004273,3.649318
6.5840225,6.9744806
17.705309,9.889588
-4.6091995,12.062367
13.069275,9.61702
10.480053,4.7041097
6.9362526,1.1781249
15.079746,7.6814055
-3.5082276,11.812996
10.584304,12.266377
10.355706,7.000515
14.175111,11.050886
9.498418,1.5966308
9.92062,14.131462
11.905815,-2.3516703
12.037062,6.202786
19.558388,14.100233
8.079423,16.954512
17.214048,16.699875
12.493695,-2.46552
16.484713,8.323152
13.656011,14.812509
-5.2107964,14.372511
6.2059317,-6.235324
19.710056,14.719157
8.582153,2.291361
-1.860654,14.053346
-6.3254504,11.6040945
8.82923,1.8835356
19.18066,14.910291
16.113562,16.409122
1.68919,15.630178
13.145053,14.211567
12.273811,3.217551
17.26312,9.794881
14.258627,8.52628
14.888142,8.250165
11.549618,10.770812
14.263614,5.971231
8.802587,3.3235412
14.629409,8.648737
10.756757,12.191017
18.040035,6.545877
12.243902,5.4358425
6.259189,-0.89447916
-2.7111008,16.116192
-7.164233,11.530609
10.524664,15.21524
0.9086404,7.7039785
-7.6354184,13.061573
15.408041,5.085588
-4.182942,14.712174
-4.615611,16.000353
2.0734315,6.473358
12.073561,5.6973686
-0.8964321,14.849424
16.524233,7.6470823
10.697361,13.692247
19.549427,12.909551
10.583762,5.3539443
8.985303,14.749743
17.832653,18.115835
16.151003,7.9607487
6.5482492,5.517456
-4.9742684,14.875691
6.382538,0.351211
3.1741438,5.582893
14.535278,17.211798
8.342495,-2.0849817
10.203867,2.5339348
-5.049544,7.368056
11.533191,5.9097595
4.3919015,-6.890352
15.616477,11.5496645
14.972623,16.177412
-1.2295526,6.6629753
19.118406,5.9089556
10.587776,15.31956
7.674058,1.4437805
16.683447,12.854454
11.663963,11.426651
3.9004965,8.968228
19.273964,5.480082
19.088558,11.237912
10.7925415,7.9929066
6.211722,6.5058007
-4.9670405,8.785512
17.237867,17.582855
0.88742214,4.6997623
13.973114,11.220696
-1.8469069,13.830022
-7.231591,13.015629
15.185658,1.4296807
11.011916,4.0146513
14.873073,7.837342
15.400761,6.6397305
2.2621102,6.7477846
12.777853,8.391171
17.539238,5.3247085
10.412283,1.1983893
6.9358,0.06325978
12.873016,16.374586
8.102313,14.975409
14.431334,12.970209
-8.257445,11.072495
12.789175,5.82257
10.779543,2.1812236
-1.663205,9.301213
15.829833,14.168583
11.836325,8.772892
17.630102,16.881493
6.9629393,6.6932697
-1.6728296,13.941779
3.936194,-7.260265
1.5101897,15.129577
3.6047356,-3.6130328
9.317735,2.1377785
15.7979555,17.471342
17.166254,8.527322
1.2778451,7.659781
13.093289,15.701304
12.726901,9.540032
0.90015703,7.690148
11.5384865,1.78283
6.5660434,5.7842183
16.994053,13.476454
11.863504,3.7269654
16.717728,13.294856
16.90178,14.703314
16.803244,9.706456
0.4257063,7.6221423
10.478439,6.3205476
13.985127,1.3268137
14.029893,11.800746
19.312366,12.891815
0.6597011,7.822012
10.431653,0.08043196
18.3155,15.372126
14.3685255,15.234062
10.381585,-1.3505082
16.386562,13.541719
8.108409,5.4376493
5.9861155,0.13449538
2.5992498,7.670217
0.121871,6.4100523
11.809259,8.860655
13.708871,8.465788
10.478257,14.075839
11.161389,8.103339
9.384853,5.6659617
9.998771,9.554403
14.095252,15.337855
4.0883846,4.294156
17.121733,12.0999775
12.979217,4.504708
7.287917,-0.7892835
17.30752,17.423538
15.290147,17.132824
16.223436,13.958423
-1.4318304,14.078095
14.860083,15.571221
13.2784815,14.058299
17.984056,6.464857
-6.099794,9.832153
16.17251,18.998497
14.1644745,13.599357
13.664049,17.447882
3.2208872,-5.4446964
7.5105634,3.8171442
-4.7202106,10.028493
16.679913,6.3302417
11.171161,7.740274
14.117584,13.517321
19.578852,12.501957
10.227945,9.802291
7.147782,5.201061
11.550673,3.9291363
10.528176,15.149761
7.7328563,11.319025
6.520405,6.954084
14.56989,14.2930355
18.72703,16.9251
-4.575551,9.873012
16.35003,14.605329
15.433525,7.617118
18.241056,6.209531
1.1414533,7.2783794
10.550214,2.135673
19.282188,16.44421
14.507897,11.156933
10.793229,15.144528
7.9369864,3.1605973
17.775284,17.275164
8.4179945,8.753772
13.778102,7.166936
6.037244,4.0438247
16.145714,10.24948
1.6131588,7.486667
-3.5678675,14.781306
11.290726,13.474228
-5.499576,13.419852
18.533772,11.021335
10.105716,6.226705
0.40859088,6.407148
14.434987,18.353418
10.027029,13.555492
18.01162,13.8062
17.993526,9.721282
-6.6211324,10.5852375
2.8037739,-4.07761
-5.8298607,9.738612
15.578642,11.914158
15.313688,16.019089
0.28904635,5.869907
14.644864,18.821745
18.59069,17.01594
11.512645,0.5151085
6.303455,0.055458013
11.358494,6.5583124
18.694996,17.851276
18.267626,6.390244
-4.253104,13.9891205
7.8626695,4.187142
9.125881,16.01576
4.1776147,-8.156953
17.237108,15.612864
-1.1147788,14.909572
-1.4743979,14.399651
15.241016,8.124172
-2.3963923,16.012955
10.104754,4.114939
0.7571085,6.6112056
14.82231,8.844907
-5.3338246,13.368773
3.2703493,2.1367495
-3.6413815,11.158114
1.3094798,5.74685
18.272808,9.47428
1.3739405,3.0094652
18.421453,9.050387
13.716057,11.005725
7.598654,16.753267
11.602539,6.5733643
9.361714,5.878234
18.966398,13.608657
14.289107,17.119137
13.775355,13.8466
14.548628,5.8274064
0.77936137,9.421137
8.391646,17.660366
14.062451,7.8511796
-6.4848623,13.048188
6.500533,7.8801017
5.92645,-6.888907
14.110746,15.554347
9.889228,14.81946
14.097094,13.183104
16.951004,8.89314
15.394309,14.409149
16.099888,13.256698
-1.3674239,13.515041
17.501575,16.342121
1.7853214,15.33728
-5.6473055,13.501285
-4.045191,12.563418
14.143704,15.514591
18.125956,5.6206927
18.856117,14.573987
-2.9573822,14.237294
4.166648,5.139233
17.838476,17.729427
12.021274,-1.528294
12.342852,9.328823
16.348598,16.364302
8.888583,14.398534
4.1967525,9.683632
9.438005,0.3649704
13.232381,12.520976
18.313866,13.6272745
10.287449,4.312144
9.7658825,6.44001
-5.4358296,15.544279
4.7962933,-8.049221
7.838803,5.3078403
-0.55520034,3.4844239
-4.174821,9.547492
7.2711434,1.3274215
12.646955,7.777692
1.058242,8.5881
16.992495,9.672002
16.582298,16.292746
11.186901,10.532963
11.0312195,-7.705389
-1.6521524,13.371113
14.380588,17.916002
6.788646,2.0932198
18.793749,4.9696302
12.522124,8.19902
-2.1876113,9.073608
18.71041,7.7668915
10.881106,7.039195
16.819357,8.997597
14.727519,12.718355
2.4459898,-6.387755
18.249172,13.261434
-5.5598254,12.594356
7.5850654,8.725259
10.761454,4.1713967
-5.659105,12.726628
0.86653304,5.5056353
-5.454854,11.966652
8.436147,-0.36250377
2.9073613,-1.7906373
17.090916,15.790911
13.090746,0.66541797
-2.6938868,13.158494
16.182499,7.5647445
0.5966279,6.210096
13.815125,2.7781262
16.80332,13.677121
15.407884,17.419079
-0.8338289,5.655359
13.895367,18.021885
18.565514,18.16188
13.883827,8.301208
15.483446,13.233584
10.660458,11.631671
11.204691,5.779815
9.298574,17.079287
17.262527,13.039914
-0.73855895,12.069936
12.407821,7.3407106
16.231588,13.418846
11.076176,14.365999
-0.4045227,2.4317641
1.6377329,2.8096254
16.882807,13.432371
15.429446,5.820196
16.1678,12.119749
13.665661,8.450034
3.1087093,7.8597627
19.535519,13.279116
12.019784,12.787767
17.448883,16.187344
17.733381,15.488437
12.109545,10.350964
-3.181551,14.804708
0.79612607,7.620769
14.272324,15.944885
10.092918,5.754921
13.738333,4.1033716
11.830571,9.702725
1.2192668,6.2297077
5.719478,-2.7346795
13.207732,16.742502
-5.898961,15.050552
18.069405,10.571479
9.2684765,13.924121
2.5015898,4.7980394
13.524472,5.3979425
12.335397,-1.6172938
11.100341,12.922361
5.6210537,-2.772006
14.702787,4.525685
-5.5447345,13.472637
-4.3039503,10.27726
6.8206716,2.014819
15.090025,11.634431
-5.390946,13.435594
15.10043,13.896746
6.730481,7.420114
10.139812,-1.0141457
13.942753,9.569617
11.4788,7.4896917
15.376028,16.69748
15.773989,14.890195
13.933715,15.302688
13.997597,14.045186
17.895874,15.811705
10.454984,14.438576
9.585187,5.3111935
12.978306,2.9862084
7.217727,0.18238457
-6.230061,11.769957
1.83917,7.152124
18.119698,15.138287
17.295107,9.085501
10.559233,7.5263066
-2.793461,14.35409
17.733717,4.8800154
9.385105,1.2971087
-5.1545396,6.9404235
1.800267,9.844312
12.76277,5.992445
-5.0048313,10.05282
15.115735,9.976697
19.696766,9.434809
6.2450986,5.8060136
-5.8256054,13.259911
-5.798442,6.7577205
18.4091,4.48889
15.4505625,7.2157187
17.796696,15.883712
0.3804406,4.184657
8.363078,3.311355
7.489649,-0.90062606
11.655612,13.372616
0.89339733,3.87703
9.652209,-1.5842927
-5.169392,12.20155
10.27146,4.843734
15.076099,8.868411
15.816868,17.88467
6.9994345,0.22983618
12.040931,-2.7932012
1.7993934,-1.6780441
1.5735118,5.3872895
8.40746,17.70862
1.3708311,2.2697449
-0.26539022,5.8390956
-7.862051,11.235127
6.432811,1.0696474
13.184719,3.4510188
9.510463,6.1224
7.16725,-0.23379077
-4.1334925,14.533404
11.298469,-7.595806
7.6627574,9.339513
11.802896,-1.1493036
3.7612298,-4.3275447
18.238415,14.282746
15.547828,10.262112
15.711239,14.868939
18.673918,4.223564
7.5839915,11.411735
16.794664,6.5951614
13.227509,7.974459
13.209344,17.04358
14.845444,7.012621
-6.4652076,14.656456
1.7757847,7.1238008
18.533377,11.50031
2.8040738,7.56947
11.343836,11.759009
3.5811908,-3.34761
14.098443,14.918876
10.191101,5.2616005
4.1182246,4.1230636
13.110506,2.8796902
10.199866,10.127828
18.035675,9.631814
3.2183702,6.017021
14.830307,7.6221223
15.5422535,7.430456
18.378014,16.140194
15.358119,9.26542
11.086376,12.502336
5.998882,-3.5247688
15.189231,11.036037
17.796532,11.441686
17.67456,12.366471
10.4331455,0.86033785
9.796066,-0.42895752
16.9374,6.8192477
9.202901,-0.8513413
10.761423,8.174974
17.289354,17.029865
19.05831,5.53482
12.511034,8.735647
3.4244218,3.8035564
0.86163884,10.756807
11.369477,6.412714
7.105825,5.7492895
12.262502,-2.6550863
6.4149275,1.3723211
13.1383915,-1.4819891
2.8420928,6.462283
0.67936456,8.815931
14.517429,7.432021
11.458433,3.636241
0.42040232,5.0481734
4.0255013,9.836215
10.361972,15.814221
-6.1494865,9.798724
8.03413,4.5758257
12.934728,14.275618
-0.6974292,5.533439
-2.79253,13.13696
2.5514004,-3.0289676
6.8857317,-0.03312135
-4.6356897,10.8089285
18.19274,13.764047
8.936585,4.2980638
13.6670065,13.65023
16.15497,9.740921
17.292524,6.330961
17.182947,9.57375
-0.3440175,5.5343995
13.692794,11.780799
14.860972,5.7279987
18.932083,17.592194
14.144811,6.0289397
9.3840885,-0.35923114
17.488901,6.5958138
-0.92406696,6.001237
12.75537,15.097066
15.879265,13.549613
15.893822,6.887113
10.404464,8.990092
-1.1731087,14.746446
18.002287,6.0744767
14.787153,3.474585
14.986858,5.8777213
1.0877365,7.653845
16.563808,13.770445
7.6532097,1.5335196
14.291481,14.744102
-2.164457,12.56491
0.89966786,6.177327
13.967835,12.427591
11.239696,5.9795256
16.92739,9.746688
17.960905,13.695946
1.6353759,-7.7719026
3.5901046,11.326694
3.3237488,-4.6796913
5.9346137,8.190902
7.543929,15.840839
17.247656,5.1039014
-5.4239326,15.385645
9.911876,7.3162622
1.4856442,6.2845516
1.000425,10.829608
10.539549,14.105754
4.728474,10.921169
15.758451,15.90241
-0.0060400595,2.4723895
17.693247,17.98539
11.326177,13.378708
-5.338655,11.704832
17.1153,11.498926
17.554346,14.140544
14.733583,11.394945
9.407669,2.299078
-7.2003202,6.9486113
14.2417965,15.1384535
2.7307827,-7.9928355
2.4934,14.968254
13.752884,6.9877157
10.15191,14.533058
17.550741,7.4008775
19.013578,10.955204
10.028834,4.995722
12.994352,12.279625
1.5045922,-0.4358756
15.38884,5.148847
16.375225,10.735337
16.125036,18.716843
19.24925,12.009585
13.451768,16.614634
14.786489,13.911168
13.77465,13.59107
-2.83382,15.242813
-1.385687,2.5406315
-5.9683943,13.623814
15.806125,7.754756
17.332129,17.911686
-5.938526,6.8462605
-2.6975195,15.684342
-4.841194,11.304619
12.024187,12.756149
19.974358,14.409987
17.27791,11.274183
17.866096,7.97398
3.5681317,7.058711
7.146448,0.080627
16.96937,12.526672
2.4577389,-7.4890633
17.408108,8.642536
3.683652,11.537172
13.266793,17.20313
18.420078,15.697894
-5.2264695,8.239903
7.854623,5.411906
0.8212318,10.803004
14.528874,14.192237
10.491197,9.924756
14.84354,9.564856
13.636123,15.454833
-3.6387212,14.779323
17.073397,17.306635
19.911924,14.602941
-3.9205885,10.817517
11.01214,2.1770172
11.976291,4.235232
-1.1590769,6.666026
-4.728646,12.437679
11.335426,-1.0603948
10.30242,14.02788
9.881473,16.951492
16.739437,10.698782
4.4449935,3.4070492
9.406431,3.8209636
11.05453,5.8330646
18.131502,18.013828
-6.630865,14.65389
15.723487,13.404072
11.297039,7.3934193
13.535506,15.336948
13.161954,4.425837
10.365151,12.27752
14.934849,9.223384
18.63636,4.1266985
0.42287874,8.441471
-0.651418,7.91486
16.55104,10.054373
15.159744,8.211512
-4.7506156,12.93076
13.023068,16.008148
19.353077,14.709767
6.2702203,6.647233
8.538458,-0.9246274
16.663773,13.340431
17.319267,8.112416
16.339497,14.27345
9.73785,5.1677265
-0.70395225,4.906315
-1.9763985,14.443683
3.9822764,-5.747878
10.558273,16.092178
11.025909,4.2811947
13.877625,14.881559
3.3394678,1.3721396
8.516253,-0.07788032
12.416567,13.913865
13.117218,7.3116884
8.605755,-0.9728819
-3.5053668,13.725754
13.121025,14.639796
11.719266,9.607917
1.4531507,12.023038
13.620179,8.780838
14.956135,12.217751
14.685708,6.9041457
-0.4970793,6.1484404
10.290509,1.3952662
1.5753943,-4.5299525
5.2146497,-4.5286803
-6.4249096,11.8129835
19.120811,17.620644
7.1963706,1.4655316
18.78385,18.03045
-1.5365936,14.660162
14.584537,7.2782435
6.912183,2.2400978
18.76154,16.664495
3.0349813,-2.1211019
9.125299,2.3971646
17.111887,15.609349
13.486502,9.838303
10.750411,13.755761
-0.5877077,3.4883497
18.779696,7.590447
6.0503817,-3.104032
12.425848,3.3902867
7.897657,15.3759
-7.444507,12.194964
0.8852588,6.227671
17.156424,16.237265
11.918659,5.8630567
14.111504,9.897686
12.917222,8.135048
-7.349994,6.840911
14.422004,17.766802
-7.07839,13.742834
16.93536,16.338964
15.181965,6.6479087
18.68873,15.935354
-4.213675,14.629673
10.648479,15.123227
9.961151,17.244905
10.11553,6.0235014
16.529715,10.524616
1.611922,3.271257
13.053395,8.324802
3.2886195,7.462399
-6.302983,15.553635
9.383156,10.072656
2.0662394,6.165605
15.6347,15.522178
16.118788,11.147205
4.951577,-2.428378
18.38767,17.00915
5.66103,-0.20546329
14.979003,18.218048
18.71122,8.265505
8.985465,6.009383
17.201138,18.595524
16.171253,16.865204
11.121386,12.59298
-2.7078452,12.323837
-5.076961,15.880168
-3.9927785,11.71609
12.21717,3.885587
4.4638963,4.252507
11.146124,7.9463162
16.093029,15.121445
18.359684,14.534171
16.445286,9.953278
7.5826797,-0.94259906
13.316597,8.599101
13.453554,4.2207155
4.056107,-2.4153113
0.70315444,9.104382
15.043619,6.978121
-5.3900166,8.36268
-4.309817,13.568983
7.5534444,-0.6810829
15.484383,1.1098874
6.6323414,6.797702
19.008448,9.271247
12.384665,6.46147
11.683145,-1.2225806
17.857883,5.8664665
11.710229,2.9182646
13.693699,12.846968
16.987516,13.19376
7.981264,5.6518116
8.321597,-2.0175214
-3.7357585,12.288091
18.05539,13.393997
9.847299,6.871022
16.025679,17.416832
-1.2142848,13.970373
3.554033,5.1987095
6.165444,7.8031764
14.8601675,10.244582
17.492983,17.409391
7.350691,-5.245924
-8.545989,11.340705
17.085243,7.937911
11.026722,15.405515
9.382534,13.191639
13.235946,16.963526
14.988697,4.5234556
19.68482,16.37063
11.572988,1.7424214
7.6245866,4.528759
9.352512,-1.3806098
-0.67018425,5.9889317
18.600613,11.910995
3.3818662,-6.9632564
8.503576,4.6545215
11.974942,3.2347386
7.601849,5.4222856
-5.6629276,15.879043
18.500599,16.83596
18.62703,16.005774
9.821463,-0.42453134
13.402475,0.7802324
10.259849,14.32623
18.51625,14.739915
-0.7480962,4.6706653
15.287885,5.3132715
15.192053,6.2982144
19.05551,10.089395
18.06094,15.579986
9.882729,6.5111723
6.1346574,-2.6212661
9.796345,15.286853
16.532242,15.83727
6.6508636,6.7310534
18.506395,6.1903977
0.784652,-5.904927
12.6015625,5.369011
11.27757,16.639338
18.66577,7.380081
14.435241,11.473228
9.258949,1.6182997
19.433613,10.351825
10.952406,4.041592
12.9864,14.203031
18.781582,15.216307
7.4200683,-0.64080215
3.086049,6.361154
18.934103,7.051482
1.7417508,3.9253185
-4.5760207,14.440885
12.57728,9.09146
15.555446,4.950038
13.321207,16.375376
19.469425,15.888433
18.827324,16.58334
-5.320188,15.912126
1.4585214,3.2478695
12.293824,11.605376
-2.204784,13.028173
16.41123,13.470528
13.556486,16.468458
8.010113,17.57734
-7.6986885,11.402152
12.089323,2.0727198
8.303098,-0.7402558
16.966887,6.3031635
10.990756,12.365276
9.563149,8.338672
18.69245,15.188201
-6.3770337,8.411427
16.836487,14.312492
11.905675,9.636619
-6.3216963,11.432719
15.970399,8.017821
-5.114846,8.805716
13.704045,14.402332
-1.5430964,14.143624
2.6115842,7.2548637
13.399699,-2.0857856
14.276161,2.697727
8.113242,5.657768
1.8035737,-0.5338999
14.079973,16.044876
12.565725,9.044389
-6.2469196,6.951285
19.198961,5.8582788
17.850567,9.634264
7.3275895,0.90841955
-6.8006444,11.92787
12.740348,-1.5325352
15.16761,16.109383
2.2911396,8.268716
0.25219858,5.0281076
17.802517,11.330924
0.5933291,3.599879
9.710433,13.505472
12.850436,6.550699
10.324791,16.667469
8.369995,3.6349537
12.407714,2.3954713
10.729997,5.220366
8.259038,2.544643
16.906624,17.762486
18.47892,4.128282
8.234276,1.0729772
5.6660643,0.7406544
3.7482705,-2.7330687
16.679384,9.978085
5.7252617,7.016313
12.002376,11.473315
-6.640298,11.53172
6.3203516,-1.1992713
18.82297,15.808316
12.795096,17.059929
15.091623,14.983073
-6.510563,15.507778
-6.4821033,14.909453
13.30273,16.938292
18.238762,14.903862
16.981277,10.111736
5.959258,0.20550662
12.198171,9.718633
18.308884,12.356804
-0.8041625,8.30984
-5.2013593,11.372996
-4.750962,7.1159573
18.705912,11.227205
3.8646662,11.107483
15.991571,8.740071
12.236895,0.9949054
9.632744,16.921974
11.115422,3.9365077
7.1290545,1.7593709
-4.8788137,14.131468
17.647257,13.716429
6.5633,7.655011
-5.211879,15.64455
15.875611,11.148564
12.406666,3.6700137
15.904573,14.861323
3.0103843,14.777638
2.2348483,3.7437947
7.666909,-1.5787535
14.325496,13.864382
2.9658763,9.753342
14.116875,17.894253
13.516857,14.5021305
9.855388,7.849354
13.245557,11.902418
6.268568,5.631678
11.879208,8.791445
6.7742457,-1.3386041
17.77394,14.053063
10.081941,-0.8952449
-4.2243876,13.979988
15.266067,15.468705
-4.796515,12.666761
6.5257177,7.4650054
17.351313,6.9868755
13.263323,16.172262
-5.2886715,7.3122635
2.3666127,14.012554
9.441745,13.362368
19.57287,7.565468
8.383908,2.2638955
9.489966,-1.6946436
-5.321693,13.504409
0.4336852,7.849372
17.71359,8.184355
13.522348,17.80261
3.5894141,10.130599
15.0887375,9.37227
12.916933,4.257178
18.554241,13.414042
16.407862,5.862392
17.29746,8.370326
10.387893,5.4790797
-5.06298,16.15723
10.6154995,7.122415
12.63676,7.082204
13.428636,10.003606
2.8353229,9.931987
-7.3565826,10.745892
14.539642,12.508801
17.61741,13.666508
15.827625,12.202259
10.125339,4.3739395
19.292673,7.8046837
15.077789,17.911867
13.422774,16.907225
14.674007,10.615221
13.971115,10.018343
4.5466623,-3.497353
9.86293,6.2498374
-2.7652714,11.73956
-5.1085963,15.958218
9.266387,17.82814
8.937724,-2.0896745
-5.9845657,6.763114
9.622852,5.6748343
17.909176,10.475956
7.609842,4.0123625
7.2299066,0.88339597
2.0042915,6.294576
-5.6208305,6.605728
-7.589144,7.8752584
16.794388,17.005491
1.7479455,14.756475
-1.5666023,14.503903
-3.3006744,12.487931
13.363017,3.642032
2.667163,-4.5476155
17.129593,13.840563
19.56438,15.257088
4.1927695,3.825161
-2.2394683,6.74327
16.655054,14.772587
12.516712,1.4089683
-0.84298986,5.349286
10.843764,7.3263197
-2.177905,14.013241
15.596293,8.920054
6.6362896,7.6876845
8.074114,-2.0255876
16.754253,14.095245
13.105517,-1.6569453
1.2265227,-3.4463065
18.105177,13.708531
7.8571687,5.9759307
12.090297,-3.0938044
19.66736,9.129522
13.665658,10.255179
10.578419,2.3028638
-0.4774377,5.135861
7.5106134,-1.7901331
-2.5149634,11.564104
12.792615,6.2668567
13.970691,13.780288
13.903768,6.8668337
17.284143,10.920116
-6.356633,10.585308
-1.0377239,14.627235
7.3282027,5.839156
3.8541863,-3.0347126
14.22444,8.083401
-5.415779,8.817492
-3.3515496,14.232347
15.901085,8.909377
6.5101347,6.8864093
13.643248,0.81099725
15.547862,8.771677
14.330695,7.3212085
1.9409719,-5.1570244
12.523619,7.058763
-0.39289927,6.9764013
13.728557,8.560424
17.091354,16.62514
2.6446433,5.6787353
9.5908165,13.874928
12.364098,1.0856973
1.6620861,8.380692
12.616645,16.149609
12.89216,14.875441
16.49773,13.522385
9.937399,-1.329709
18.23213,8.95889
7.434517,0.6113816
-2.0503669,14.690699
6.9072957,8.56879
15.247557,7.1291475
15.555485,11.32251
15.573016,17.909494
11.630936,6.4384723
-1.0913802,3.5891323
6.501307,6.3489466
-7.724855,11.455905
16.417545,17.175327
13.336832,17.887749
17.502417,8.504257
0.506597,8.214211
-5.6524806,15.438851
19.795145,14.186897
12.101701,-1.5208642
-6.1086445,15.486092
11.1278715,7.026349
11.745755,3.5654845
5.780315,-0.2628082
14.394557,9.258745
13.162036,7.861183
0.5639576,4.8409576
12.638363,4.00703
10.138573,4.748576
8.955685,13.501617
-5.238042,8.741516
17.050453,9.712932
1.0012237,2.2969422
2.867262,2.2393172
7.026726,1.7252439
5.6518006,-0.62296104
12.582402,1.3010042
10.621817,15.063046
9.348302,0.21935521
-2.8172665,15.1953535
9.925313,2.5835202
19.487091,7.8671536
10.15796,0.29491323
18.603199,16.318542
12.649733,-0.6583822
12.915487,5.077186
17.009735,6.7884674
12.891229,1.0613761
-0.24570832,5.935834
15.688968,6.4370112
13.738312,15.836385
17.639227,12.793431
16.101974,12.291321
18.283144,3.9516177
15.623187,4.8371177
11.462132,4.118872
18.015331,8.248316
8.946506,14.412377
10.916863,1.0843806
10.36102,2.88371
17.0127,13.027218
16.57108,13.019389
13.299899,17.502247
11.042951,-7.3801656
16.77374,17.05362
3.5078154,0.41871145
8.562084,6.984944
0.25579965,7.298874
19.210386,14.658377
10.424268,16.695532
18.087502,5.502297
8.303119,14.427882
-3.5420687,11.4971
1.2894413,2.8484888
2.3504488,7.322167
19.028208,14.569754
18.132301,18.02453
14.921955,13.324075
11.60358,8.360718
1.7810968,9.494758
17.187675,8.446647
-2.567511,14.620689
7.2528987,-1.1236107
1.4938024,12.082465
-3.2846484,13.462679
13.963415,7.5501447
-3.8590324,12.383786
15.446683,12.751966
-2.2229736,4.996571
8.794881,14.683603
-4.816652,7.310553
1.3464824,8.206634
2.7807918,7.133221
8.162295,5.0663223
9.828455,-7.5634656
12.77033,15.483164
-6.2363625,11.426043
-1.2014151,15.129701
18.98141,8.664114
17.74741,7.6022954
15.312137,10.014857
15.649357,17.36402
14.046592,8.346201
0.97585154,-6.5799513
11.659934,7.121766
7.154534,1.3363329
15.50991,14.068337
3.3370924,7.34133
7.455679,0.011321729
8.886953,3.9212425
10.759603,5.0170293
18.767458,11.421012
-4.424234,9.713188
5.938074,-6.7054586
10.829752,12.250839
0.6795511,7.5579953
1.9053236,9.514002
11.540429,4.64258
8.4084215,1.5231898
17.711313,8.758569
-1.8560324,5.0883627
10.852195,11.743734
-2.1834226,15.154816
11.369479,3.968477
17.649736,6.0391097
-0.8625504,6.761172
10.215806,9.979194
7.592803,0.324253
17.076494,8.1134
8.704781,3.0728874
19.003881,8.255393
-5.1271377,12.547287
13.665905,9.5524235
3.672668,-6.21742
16.96638,11.5153675
-5.0651255,9.19816
16.701159,14.712799
4.51216,-3.4999106
1.0607786,8.413214
8.019824,4.71905
17.022972,7.654509
2.0045745,-5.161527
9.322257,6.671963
-1.3954251,13.606127
11.658528,6.6147246
0.95932263,10.81805
9.356511,-2.0197816
17.614317,5.105166
15.285406,14.079915
17.20405,13.49826
3.2751544,-2.3939834
9.131264,13.925156
7.074359,1.1053642
14.312258,8.711674
14.721237,8.938702
17.609467,5.470786
-6.850562,11.605779
19.055826,14.207823
11.593452,4.674771
18.618658,9.726111
-1.2064921,6.6555796
-4.244645,13.051712
5.6891003,6.5330844
11.156432,-0.7229594
17.76876,11.211208
4.7989817,10.064115
3.0592403,-1.8528231
8.590397,-4.1559515
